#x_m,y_m,w_tr_right_m,w_tr_left_m
-62.5882846866365,38.984019330238425,0.36338243871842124,1.7374258152138937
-62.653334686636505,39.049069330238424,0.40060994140819894,1.6954558006881535
-62.653334686636505,39.17916933023842,0.36338243871842124,1.7374258152138937
-62.718384686636504,39.24421933023842,0.40060994140819894,1.6954558006881535
-62.718384686636504,39.37431933023842,0.36338243871842124,1.7374258152138937
-62.783434686636504,39.43936933023842,0.40060994140819894,1.6954558006881535
-62.783434686636504,39.56946933023842,0.36338243871842124,1.7374258152138937
-62.8484846866365,39.63451933023842,0.40060994140819894,1.6954558006881535
-62.8484846866365,39.76461933023842,0.36338243871842124,1.7374258152138937
-62.9135346866365,39.82966933023842,0.40060994140819894,1.6954558006881535
-62.9135346866365,39.959769330238416,0.36338243871842124,1.7374258152138937
-62.9785846866365,40.024819330238415,0.40060994140819894,1.6954558006881535
-62.9785846866365,40.154919330238414,0.36338243871842124,1.7374258152138937
-63.0436346866365,40.21996933023841,0.40060994140819894,1.6954558006881535
-63.0436346866365,40.35006933023841,0.36338243871842124,1.7374258152138937
-63.1086846866365,40.41511933023841,0.40060994140819894,1.6954558006881535
-63.1086846866365,40.545219330238425,0.36338243871842124,1.7374258152138937
-63.1737346866365,40.610269330238424,0.40060994140819894,1.6954558006881535
-63.1737346866365,40.80541933023842,0.35374440915391386,1.7570616179395306
-63.23878468663651,40.87046933023842,0.40060994140819894,1.717598920747134
-63.23878468663651,41.00056933023842,0.36338243871842124,1.7570616179395306
-63.303834686636506,41.06561933023842,0.40060994140819894,1.717598920747134
-63.303834686636506,41.19571933023842,0.36338243871842124,1.7570616179395306
-63.368884686636505,41.26076933023842,0.40060994140819894,1.717598920747134
-63.368884686636505,41.39086933023842,0.36338243871842124,1.7570616179395306
-63.433934686636505,41.455919330238416,0.40060994140819894,1.717598920747134
-63.433934686636505,41.586019330238415,0.36338243871842124,1.7570616179395306
-63.498984686636504,41.651069330238414,0.40060994140819894,1.717598920747134
-63.498984686636504,41.78116933023841,0.36338243871842124,1.7570616179395306
-63.564034686636504,41.84621933023841,0.40060994140819894,1.717598920747134
-63.564034686636504,41.91126933023841,0.36973074067120437,1.7374258152138937
-63.6290846866365,41.97631933023841,0.40060994140819894,1.6954558006881535
-63.6290846866365,42.106419330238424,0.36338243871842124,1.7374258152138937
-63.6941346866365,42.17146933023842,0.40060994140819894,1.6954558006881535
-63.6941346866365,42.30156933023842,0.36338243871842124,1.7374258152138937
-63.7591846866365,42.36661933023842,0.40060994140819894,1.6954558006881535
-63.7591846866365,42.49671933023842,0.36338243871842124,1.7374258152138937
-63.8242346866365,42.56176933023842,0.40060994140819894,1.6954558006881535
-63.8242346866365,42.69186933023842,0.36338243871842124,1.7374258152138937
-63.8892846866365,42.75691933023842,0.40060994140819894,1.6954558006881535
-63.8892846866365,42.88701933023842,0.36338243871842124,1.7374258152138937
-63.9543346866365,42.952069330238416,0.40060994140819894,1.6954558006881535
-63.9543346866365,43.082169330238415,0.36338243871842124,1.7374258152138937
-64.0193846866365,43.147219330238414,0.40060994140819894,1.6954558006881535
-64.0193846866365,43.27731933023841,0.36338243871842124,1.7374258152138937
-64.0844346866365,43.34236933023841,0.40060994140819894,1.6954558006881535
-64.0844346866365,43.537519330238425,0.35374440915391386,1.7539737078404873
-64.1494846866365,43.602569330238424,0.40060994140819894,1.7039201262774921
-64.1494846866365,43.73266933023842,0.36338243871842124,1.7374258152138937
-64.2145346866365,43.79771933023842,0.40060994140819894,1.6954558006881535
-64.2145346866365,43.92781933023842,0.36338243871842124,1.7374258152138937
-64.2795846866365,43.99286933023842,0.40060994140819894,1.6954558006881535
-64.2795846866365,44.12296933023842,0.36338243871842124,1.7374258152138937
-64.34463468663651,44.18801933023842,0.40060994140819894,1.6954558006881535
-64.34463468663651,44.31811933023842,0.36338243871842124,1.7374258152138937
-64.4096846866365,44.38316933023842,0.40060994140819894,1.6954558006881535
-64.4096846866365,44.643369330238414,0.3505,1.7673213405273986
-64.47473468663651,44.708419330238414,0.41555,1.7196951279834292
-64.47473468663651,45.29386933023842,0.41555,1.7785485446580265
-64.4096846866365,45.35891933023842,0.35374440915391386,1.8108699942203925
-64.4096846866365,45.55406933023842,0.40060994140819894,1.7039201262774921
-64.34463468663651,45.61911933023842,0.36973074067120437,1.7207424161678795
-64.34463468663651,45.68416933023842,0.40362333140679757,1.682691560102075
-64.1494846866365,45.87931933023842,0.36973074067120437,1.7207424161678795
-64.1494846866365,45.944369330238416,0.40362333140679757,1.6778837329959515
-63.7591846866365,46.33466933023841,0.40362333140679757,1.6778837329959515
-63.6941346866365,46.33466933023841,0.36973074067120437,1.7207424161678795
-63.6290846866365,46.39971933023841,0.40060994140819894,1.7039201262774921
-63.498984686636504,46.39971933023841,0.36338243871842124,1.782616158225034
-63.433934686636505,46.46476933023841,0.40060994140819894,1.7744729553551668
-63.303834686636506,46.46476933023841,0.36338243871842124,1.818873321484793
-63.23878468663651,46.52981933023841,0.4185007341680313,1.7785485446580265
-63.1086846866365,46.52981933023841,0.4185007341680313,1.7673213405273986
-63.0436346866365,46.46476933023841,0.36338243871842124,1.8178745595525718
-62.783434686636504,46.46476933023841,0.4185007341680313,1.7363871071090586
-62.718384686636504,46.39971933023841,0.36338243871842124,1.7570616179395306
-62.5882846866365,46.39971933023841,0.40060994140819894,1.6858903116738344
-62.5232346866365,46.33466933023841,0.36973074067120437,1.709192222013613
-62.4581846866365,46.33466933023841,0.40060994140819894,1.678418512979496
-62.3931346866365,46.26961933023841,0.36973074067120437,1.7039201262774921
-62.3280846866365,46.26961933023841,0.40362333140679757,1.6666197611638098
-62.1329346866365,46.074469330238415,0.36973074067120437,1.7039201262774921
-62.0678846866365,46.074469330238415,0.40362333140679757,1.6666197611638098
-61.807684686636506,45.81426933023842,0.36973074067120437,1.7039201262774921
-61.74263468663651,45.81426933023842,0.40362333140679757,1.6666197611638098
-61.4824346866365,45.55406933023842,0.36973074067120437,1.7039201262774921
-61.4173846866365,45.55406933023842,0.40362333140679757,1.6666197611638098
-61.157184686636505,45.29386933023842,0.36973074067120437,1.7039201262774921
-61.0921346866365,45.29386933023842,0.40362333140679757,1.6666197611638098
-60.8969846866365,45.098719330238424,0.36973074067120437,1.7039201262774921
-60.8319346866365,45.098719330238424,0.40362333140679757,1.6666197611638098
-60.5717346866365,44.83851933023841,0.36973074067120437,1.7039201262774921
-60.506684686636504,44.83851933023841,0.40362333140679757,1.6666197611638098
-60.311534686636506,44.643369330238414,0.36973074067120437,1.7039201262774921
-60.24648468663651,44.643369330238414,0.40362333140679757,1.6666197611638098
-59.9862846866365,44.38316933023842,0.36973074067120437,1.7039201262774921
-59.9212346866365,44.38316933023842,0.40362333140679757,1.6666197611638098
-59.5959846866365,44.05791933023842,0.36973074067120437,1.7207424161678795
-59.5309346866365,44.05791933023842,0.40362333140679757,1.6778837329959515
-58.229934686636504,42.75691933023842,0.391490985118389,1.6778837329959515
-58.229934686636504,42.69186933023842,0.3505,1.7238810291121363
-57.8396346866365,42.30156933023842,0.391490985118389,1.6778837329959515
-57.8396346866365,42.23651933023842,0.3505,1.7207424161678795
-57.514384686636504,41.91126933023841,0.391490985118389,1.6778837329959515
-57.514384686636504,41.84621933023841,0.3505,1.7238810291121363
-57.18913468663651,41.520969330238415,0.391490985118389,1.678418512979496
-57.18913468663651,41.455919330238416,0.3505,1.7238810291121363
-56.8638846866365,41.13066933023842,0.391490985118389,1.678418512979496
-56.8638846866365,41.06561933023842,0.3505,1.7207424161678795
-56.6036846866365,40.80541933023842,0.391490985118389,1.678418512979496
-56.6036846866365,40.74036933023842,0.3505,1.7207424161678795
-56.4085346866365,40.545219330238425,0.391490985118389,1.682691560102075
-56.4085346866365,40.48016933023841,0.3505,1.7207424161678795
-56.2784346866365,40.35006933023841,0.391490985118389,1.6858903116738344
-56.2784346866365,40.28501933023841,0.3505,1.7207424161678795
-56.1483346866365,40.154919330238414,0.391490985118389,1.6858903116738344
-56.1483346866365,40.089869330238415,0.3505,1.7207424161678795
-56.018234686636504,39.959769330238416,0.391490985118389,1.6858903116738344
-56.018234686636504,39.894719330238416,0.3505,1.7207424161678795
-55.953184686636504,39.82966933023842,0.36973074067120437,1.7039201262774921
-55.953184686636504,39.76461933023842,0.34066820000683656,1.7363871071090586
-55.823084686636506,39.63451933023842,0.391490985118389,1.6858903116738344
-55.823084686636506,39.56946933023842,0.3505,1.7207424161678795
-55.758034686636506,39.50441933023842,0.36973074067120437,1.7039201262774921
-55.758034686636506,39.43936933023842,0.34066820000683656,1.7363871071090586
-55.62793468663651,39.30926933023842,0.391490985118389,1.6858903116738344
-55.62793468663651,39.24421933023842,0.3505,1.7207424161678795
-55.56288468663651,39.17916933023842,0.36973074067120437,1.7039201262774921
-55.56288468663651,39.114119330238424,0.34066820000683656,1.7363871071090586
-55.4978346866365,39.049069330238424,0.36973074067120437,1.7081389101603504
-55.4978346866365,38.984019330238425,0.34066820000683656,1.7363871071090586
-55.3677346866365,38.85391933023841,0.391490985118389,1.6858903116738344
-55.3677346866365,38.78886933023841,0.3505,1.7207424161678795
-55.3026846866365,38.72381933023841,0.36973074067120437,1.7039201262774921
-55.3026846866365,38.658769330238414,0.34066820000683656,1.7363871071090586
-55.237634686636504,38.593719330238414,0.36973074067120437,1.7081389101603504
-55.237634686636504,38.528669330238415,0.34066820000683656,1.7363871071090586
-55.172584686636505,38.463619330238416,0.36973074067120437,1.709192222013613
-55.172584686636505,38.398569330238416,0.34066820000683656,1.7415753629244255
-55.0424846866365,38.26846933023842,0.391490985118389,1.7039201262774921
-55.0424846866365,38.20341933023842,0.3505,1.7363871071090586
-54.9774346866365,38.13836933023842,0.36973074067120437,1.7081389101603504
-54.9774346866365,38.07331933023842,0.34066820000683656,1.7363871071090586
-54.9123846866365,38.00826933023842,0.36973074067120437,1.7081389101603504
-54.9123846866365,37.94321933023842,0.34066820000683656,1.7363871071090586
-54.7822846866365,37.81311933023842,0.391490985118389,1.6858903116738344
-54.7822846866365,37.74806933023842,0.3505,1.7207424161678795
-54.7172346866365,37.68301933023842,0.36973074067120437,1.7039201262774921
-54.7172346866365,37.617969330238424,0.34066820000683656,1.7363871071090586
-54.6521846866365,37.552919330238424,0.36973074067120437,1.7081389101603504
-54.6521846866365,37.487869330238425,0.34066820000683656,1.7363871071090586
-54.5871346866365,37.42281933023841,0.36973074067120437,1.7081389101603504
-54.5871346866365,37.35776933023841,0.34066820000683656,1.7363871071090586
-54.457034686636504,37.22766933023841,0.391490985118389,1.6858903116738344
-54.457034686636504,37.162619330238414,0.3505,1.7207424161678795
-54.391984686636505,37.097569330238414,0.36973074067120437,1.7039201262774921
-54.391984686636505,37.032519330238415,0.34066820000683656,1.7363871071090586
-54.326934686636505,36.967469330238416,0.36973074067120437,1.7081389101603504
-54.326934686636505,36.902419330238416,0.34066820000683656,1.7363871071090586
-54.19683468663651,36.77231933023842,0.391490985118389,1.6858903116738344
-54.19683468663651,36.70726933023842,0.3505,1.7207424161678795
-54.13178468663651,36.64221933023842,0.36973074067120437,1.7039201262774921
-54.13178468663651,36.57716933023842,0.34066820000683656,1.7363871071090586
-54.06673468663651,36.51211933023842,0.36973074067120437,1.7081389101603504
-54.06673468663651,36.44706933023842,0.34066820000683656,1.7363871071090586
-54.0016846866365,36.38201933023842,0.36973074067120437,1.7081389101603504
-54.0016846866365,36.31696933023842,0.34066820000683656,1.7363871071090586
-53.8715846866365,36.18686933023842,0.391490985118389,1.6858903116738344
-53.8715846866365,36.121819330238424,0.3505,1.7207424161678795
-53.8065346866365,36.056769330238424,0.36973074067120437,1.7039201262774921
-53.8065346866365,35.991719330238425,0.34066820000683656,1.7363871071090586
-53.741484686636504,35.92666933023841,0.36973074067120437,1.7081389101603504
-53.741484686636504,35.86161933023841,0.34066820000683656,1.7363871071090586
-53.676434686636505,35.79656933023841,0.36973074067120437,1.709192222013613
-53.676434686636505,35.73151933023841,0.34066820000683656,1.7415753629244255
-53.5463346866365,35.601419330238414,0.391490985118389,1.7039201262774921
-53.5463346866365,35.536369330238415,0.3505,1.7363871071090586
-53.4812846866365,35.471319330238416,0.36973074067120437,1.7081389101603504
-53.4812846866365,35.406269330238416,0.34066820000683656,1.7363871071090586
-53.4162346866365,35.34121933023842,0.36973074067120437,1.7081389101603504
-53.4162346866365,35.27616933023842,0.34066820000683656,1.7363871071090586
-53.3511846866365,35.21111933023842,0.36973074067120437,1.709192222013613
-53.3511846866365,35.14606933023842,0.34066820000683656,1.7415753629244255
-53.2210846866365,35.01596933023842,0.391490985118389,1.7039201262774921
-53.2210846866365,34.95091933023842,0.3505,1.7363871071090586
-53.1560346866365,34.88586933023842,0.36973074067120437,1.7081389101603504
-53.1560346866365,34.82081933023842,0.34066820000683656,1.7363871071090586
-53.0909846866365,34.75576933023842,0.36973074067120437,1.7081389101603504
-53.0909846866365,34.69071933023842,0.34066820000683656,1.7363871071090586
-52.960884686636504,34.560619330238424,0.391490985118389,1.6858903116738344
-52.960884686636504,34.495569330238425,0.3505,1.7207424161678795
-52.895834686636505,34.43051933023841,0.36973074067120437,1.7039201262774921
-52.895834686636505,34.36546933023841,0.34066820000683656,1.7363871071090586
